0.064056985	-0.01140206	-0.036540005	-0.023751454	-0.021361405	-0.015649274	0.11275662	0.042859193	-0.04340445	-0.008806312	-0.01337279	-0.12954593	0.04516937	0.04242576	-0.007896405	-0.026573963
-0.28177184	0.12638307	-0.038518313	-0.052172985	-0.2180286	-0.17318618	-0.05962156	-0.17047569	0.094046496	-0.1485351	-0.12069747	-0.061324313	0.091982625	-0.04638129	0.0880812	0.071900725
-0.1849461	-0.14578325	0.2128628	0.09376493	-0.06833167	0.06879627	0.024075462	0.17123593	-0.0072306236	-0.037835144	0.08069101	0.067238644	-0.10593899	-0.16308303	-0.1153159	-0.14653684
-0.10709883	-0.0967162	0.016132323	0.044682253	-0.060170654	0.06704287	0.19726616	0.007226033	-0.024125913	0.043530874	0.012065411	0.15952137	0.01447787	-0.052807793	-0.01137543	0.010689942
0.10105252	-0.06051014	-0.053979144	-0.027472343	0.1896236	0.038364585	-0.06633726	-0.01669001	0.06720505	0.101810746	0.035593674	-0.111638814	0.07223208	-0.18944997	-0.024595134	-0.03388025
-0.025828237	-0.034824084	0.099324934	0.042428963	0.03012795	0.12308097	-0.016336259	0.06647862	-0.019033158	0.105497174	0.029147204	0.15762642	-0.2002323	0.00059974246	0.003484653	-0.037736647
-0.04343105	0.091825515	-0.08855497	-0.065111846	-0.08953419	-0.034070835	-0.097570576	-0.021161005	0.090463966	-0.061774243	-0.0506989	-0.044376947	0.16828465	0.032106403	0.11704483	0.10583692
0.15403478	-0.059619166	0.06661503	-0.051546056	0.13200444	0.22605656	-0.102349274	-0.013217341	0.0056900457	0.09903877	-0.008907937	-0.07931705	-0.036177844	-0.0018157009	-0.0032390154	0.003150326
0.032681104	-0.13273355	0.16519926	0.22543672	0.02762746	0.11628535	0.1123466	0.16726403	-0.07645465	-0.014420739	0.1813438	0.07978426	-0.18740755	-0.2374358	-0.2521623	-0.11639537
-0.072949044	0.07239867	-0.16994464	-0.15491411	0.10334946	0.14118828	-0.066477895	-0.03162171	0.064830445	-0.07250311	-0.071087524	-0.05918094	-0.07404446	0.050158978	0.13117509	0.051087778
0.054428365	0.043278363	-0.09805525	-0.038959228	0.027314749	-0.147051	-0.11620035	-0.02068961	0.067171186	-0.0060145846	-0.14207135	-0.04436176	0.06888399	0.102362	0.07871428	0.09379021
-0.019514479	0.0794217	-0.07497378	-0.15117246	-0.002137692	-0.08178982	-0.049292024	0.0036845624	0.09087625	-0.10246984	-0.03258572	-0.052798897	0.0025499067	0.16458425	0.048663553	-0.053003997
0.07937916	-0.016684275	0.015698776	0.09165392	0.06165291	-0.04378711	0.050873328	-0.091251306	-0.06565746	0.024137182	0.05846407	-0.0035726337	0.094833195	0.03266591	-0.041787803	0.100190304
0.033906844	0.11287688	-0.099712156	-0.0846105	-0.019350331	-0.00017836464	-0.06358338	-0.14392461	0.09011057	-0.06866552	-0.12102329	-0.13057725	0.12118662	0.14821799	0.116241045	0.09244212
-0.059652705	-0.06751673	0.11557771	0.0833255	0.03471743	0.14799485	-0.08096916	0.051800895	-0.11752678	0.04413838	0.051465027	-0.008577455	-0.17152663	-0.10256315	-0.107923895	-0.09040118
0.08327527	-0.07951764	0.07937821	0.13200462	-0.05243026	0.018080773	0.10125776	0.09693929	-0.059254155	0.09789068	0.16114709	0.024299398	0.014357051	-0.045535646	-0.1219174	-0.09310121
-0.1344028	0.12041754	-0.15370318	-0.10140239	0.12363101	-0.044082798	-0.100076094	-0.22734056	0.17078125	-0.08817599	-0.16803046	-0.12792094	0.19289336	0.15076308	0.25550738	0.17369239
-0.067206025	0.12674646	-0.21081898	-0.101696506	-0.1731436	-0.036526974	-0.15379626	-0.099625856	0.07432979	-0.0059703034	-0.1466518	-0.22755326	0.0784817	0.19849543	0.007544509	0.26615474
-0.12874985	-0.016256986	0.019239452	-0.022458943	-0.037984665	-0.060291678	0.011630591	-0.0038450246	0.046728157	-0.03109163	0.041265268	0.111166246	-0.010969794	-0.044649836	-0.04854292	0.06722264
-0.11165733	0.0012254595	-0.044731658	-0.016341971	-0.07793804	-0.119949296	-0.033897046	0.012368286	0.026213411	-0.0539467	-0.1011412	-0.023057861	0.09881353	0.004903399	-0.015388167	0.06306857
0.018268224	0.008812387	0.05734611	0.02682383	0.012871192	-0.010424137	-0.105567366	0.047693208	-0.040635586	0.032933395	0.013031972	-0.041065983	0.027160475	-0.022216508	-0.07506455	-0.018481359
0.020487718	-0.080043525	0.08431657	0.1243094	-0.048887335	-0.024752552	0.039933145	0.07059941	-0.08251678	0.04644439	0.040148534	0.073050775	-0.0028659403	0.0064873435	-0.09386353	-0.16075489
-0.05473863	0.033410884	-0.211465	-0.049293358	-0.16766681	-0.07505877	-0.108479045	-0.01961849	0.06479282	-0.11795355	-0.058219284	-0.08280675	0.101824395	0.05583637	0.08430032	0.1562549
0.060111802	-0.11053298	-0.0064381845	0.007885265	0.1613198	-0.0425928	0.044980455	-0.047685876	0.026446909	0.09069418	0.013023151	-0.070097804	-0.11836821	-0.058357015	-0.0025081	0.09920012
-0.12641867	0.015297386	-0.028467879	-0.0838339	-0.025996564	-0.16951284	-0.1403795	0.019796602	0.1226501	-0.107152216	-0.08524514	-0.036423117	0.11003658	0.029631052	-0.001177873	0.12950207
0.058641765	-0.033832286	0.01825043	-0.038125433	0.037243884	-0.0047568236	-0.029142039	-0.03842658	0.07308343	0.055095345	-0.11310715	0.07091747	-0.0033016128	-0.03647258	-0.01349475	0.040026724
0.14293694	0.07849047	-0.022953581	-0.08169584	0.0057346607	-0.13802151	-0.09082736	-0.08258445	0.070263974	0.016298825	-0.026837321	-0.04986566	-0.13943721	0.047212023	-0.035513315	-0.06122326
-0.16151178	-0.042205844	0.067162715	0.022004383	-0.09454795	-0.042750042	-0.0261655	0.040167607	0.032624297	0.03030367	0.058538485	0.09356375	0.0012740033	-0.022304736	0.043470483	-0.049801495
0.17868565	0.17716514	-0.21425134	-0.19422832	0.06868508	0.030292932	-0.1094772	-0.1363113	0.2067802	-0.15346588	-0.11557558	-0.17534363	0.17028733	0.15008207	0.22365132	0.13519736
0.038385388	-0.053716403	0.079311274	-0.02122932	0.12046803	-0.012845466	-0.12903507	0.012222784	-0.003540702	-0.07274561	-0.029340852	0.0917037	-0.06846282	0.042696342	-0.04764465	-0.06817697
-0.10712572	0.11686043	0.010435397	0.06781338	0.08470442	-0.10596861	0.03796632	-0.10043664	-0.012540397	0.020006062	-0.07101672	-0.1009885	0.105443634	-0.010014025	0.09759533	0.025192745
0.16400753	0.022254605	0.03318479	-0.02250467	-0.14228433	0.0792359	0.009085799	0.07473405	-0.010490099	-0.05862449	0.0119929565	0.058393516	-0.00924874	-0.093545236	-0.039924823	-0.005317705
-0.0075400737	-0.13457114	0.08188818	0.14185135	-0.03519328	0.16333888	0.18437254	0.16340423	-0.16601077	0.12628153	0.12665443	0.15604456	-0.016549021	-0.116989434	-0.19389704	-0.046860803
-0.003062027	-0.0035794477	-0.16792239	0.0019628876	0.088654906	-0.16560842	-0.13982049	-0.0035178568	0.0017931465	-0.048550192	-0.09503777	0.040461086	-0.021138817	0.06631263	-0.012979349	-0.025851656
0.0050105955	0.0485109	0.012785885	0.013328237	-0.010809641	0.08729707	-0.00019102798	0.02469141	-0.018809965	-0.10104951	0.04908867	0.109241135	0.021315297	-0.038771242	-0.02530053	0.033536445
0.11349766	0.04984484	-0.08038422	0.0066887047	0.17603807	-0.039043173	-0.055571284	-0.06665343	0.04772824	-0.04648399	-0.123489775	0.030547708	0.12945856	0.08776474	0.0096679	-0.0028028747
0.043223873	-0.005942403	0.07287064	0.05924847	-0.13378184	-0.0028396896	0.1387075	0.011652043	0.014645294	-0.07603457	0.026630452	0.12087031	0.041745774	-0.066969	-0.010857729	-0.004312066
0.13546811	0.035372753	-0.033337355	0.094963096	-0.11429333	-0.03375483	0.044096194	0.073373385	-0.056741077	-0.06701708	0.11150244	0.13633643	0.034684062	-0.07364106	-0.07299224	0.0137184905
-0.039123155	0.0167032	-0.10671586	-0.13891986	0.14804554	0.08025405	-0.05075716	-0.04039943	0.13216823	-0.09149057	-0.103991345	-0.118050486	0.036600683	0.055688724	0.09002385	0.08081937
0.08998074	0.12506337	-0.10749156	-0.0917816	-0.10017895	0.12282363	-0.061555676	-0.07987668	0.075935416	-0.037400674	-0.098764695	-0.120654166	0.08380885	-0.02444881	0.05090122	0.13212745
0.14017828	-0.07625802	0.037917033	-0.04795605	-0.102323286	-0.06526039	0.12543026	-0.005582624	-0.05077812	-0.07116414	-0.016676566	0.034231458	0.11395004	0.1300134	-0.0047888374	0.05221263
0.13939483	0.045826375	-0.09701179	0.026139865	-0.09171556	-0.001107872	-0.10727139	-0.022161618	0.012209254	-0.03457956	0.00024764487	-0.041427404	-0.038863532	-0.048559204	0.00044232048	0.03741266
0.020825591	0.055515222	-0.14209434	-0.027340928	0.121922776	-0.033734914	-0.05935351	-0.066133134	0.11845029	-0.01657876	-0.0886218	-0.08268415	-0.017267302	0.09274335	0.108518675	0.044953972
0.12595658	-0.026950419	0.039727364	0.043586656	0.032854352	-0.09775859	0.058786005	0.049972087	-0.111833744	0.0050287955	-0.009498186	0.0653699	-0.013162822	0.007915014	-0.023172464	-0.113101825
0.017830113	-0.067104325	0.0154440915	0.03985563	0.09508051	0.0392509	0.0145946685	0.038106997	-0.012057102	0.075544916	-0.010655371	-0.0097778225	0.10394741	-0.023964087	-0.01718519	0.039173353
-0.015797343	0.07880123	-0.02551917	-0.07032631	0.06710449	0.013983759	0.031504102	-0.11655445	0.108890116	-0.080070116	-0.1288257	-0.03453851	0.07832741	0.08772937	0.056744296	0.067476526
0.016900724	-0.09007484	0.06968952	0.16088864	-0.14518541	0.21442738	0.077333905	0.14632234	-0.04610329	0.056865826	0.10732749	0.065571316	-0.1869375	-0.043697406	-0.09426924	-0.23940796
-0.0044960687	0.08083559	-0.016454903	0.036817554	-0.047440678	-0.036366235	-0.06940401	-0.10305162	0.059725955	0.16116302	-0.10050243	-0.029329492	-0.015097489	-0.03578002	-0.03869759	0.07087961
-0.029216252	0.05261909	0.00063373393	0.030952495	0.03803168	-0.044797912	0.076902814	-0.05410421	-0.04763922	0.018849045	0.06447344	0.044400904	-0.05554099	-0.059613228	0.024748882	-0.009326618
-0.06127978	0.024749763	0.04149073	-0.02104638	0.190934	0.03210285	-0.0007666182	-0.0069607566	-0.020387433	0.008761917	-0.041139785	0.008422682	0.089771114	-0.054085784	-0.05130303	0.009569796
0.004715559	-0.025832307	0.100896046	0.0019891278	-0.0065317256	0.05435571	0.017609783	0.10286886	-0.10777199	0.06594145	0.0551389	0.010466515	-0.078005165	0.0046583633	-0.005617354	-0.07265839
0.13750279	0.06878581	-0.131038	-0.10421571	0.09313982	-0.073703066	-0.07866442	-0.10255404	0.10347586	-0.10915306	-0.09168649	-0.08487202	0.14891174	0.14590436	0.10153159	0.101296775
0.12460028	-0.051782493	-0.028215053	0.02672611	0.048988175	0.18340509	-0.107484564	0.0396522	-0.014586025	-0.034535564	0.049614158	0.0056701796	-0.06424085	-0.005849647	-0.009763103	0.036270473
-0.11153295	0.074475326	-0.0618884	-0.18153968	-0.06038905	-0.22151555	-0.099032685	-0.10392794	0.106203124	-0.17211494	-0.2000021	-0.061623007	0.19414583	0.05466951	0.04426603	0.14847444
0.07542807	-0.01719981	0.1138407	0.034947947	0.009662388	0.05430353	0.100837596	0.035369486	-0.09760676	0.054071784	0.05991725	0.044702735	-0.014000517	-0.07250724	-0.07432017	-0.051849615
-0.058761366	0.14693806	-0.09259913	-0.10601431	-0.08195399	-0.16560438	-0.0485065	-0.14646201	0.14286624	-0.046782628	-0.16095558	-0.104989044	0.021866716	0.014510573	0.07182119	0.09751147
0.024609871	0.09849567	-0.10417775	-0.17214988	0.060281575	-0.19021872	-0.19125675	-0.1143106	0.19168976	-0.18771869	-0.22045773	-0.15086243	0.23866642	0.22405697	0.1627621	0.15432021
0.076307416	-0.07603035	0.085039005	0.00841746	-0.0021103176	0.06417601	0.17984194	0.09147888	-0.106771775	0.08627118	0.08116001	0.028578328	0.023799933	0.026522288	-0.10196183	0.02103933
0.11569293	-0.09033592	0.08073219	0.21748318	0.0087513635	0.14417748	0.07084903	0.035914116	-0.075035125	-0.010413839	0.08058604	0.03219661	-0.047742248	-0.11755708	-0.07288445	0.049980905
-0.030276952	-0.04895002	0.046360366	-0.009202073	0.045214437	0.010443283	0.16586195	-0.078005955	-0.08388669	0.011698267	0.08337509	0.16509183	0.032606486	-0.03714686	-0.05763848	-0.02457717
0.17370339	0.01917043	-0.036383927	-0.09438456	0.054060277	0.020316804	-0.19254549	-0.07271364	0.083681	-0.1708125	-0.01681161	-0.09471512	-0.028670195	0.03093522	0.045957256	0.033935856
-0.03759016	-0.06267465	0.11474848	-0.021543577	-0.03791086	0.09343506	-0.110394835	0.07218191	-0.12755717	-0.057372227	0.083271034	0.062272776	-0.015302527	-0.04884021	-0.049303908	-0.016941113
-0.02625697	0.030934688	-0.08172995	-0.039758258	-0.12730303	-0.045883227	-0.0608782	-0.0013928012	0.057428773	0.0084351	-0.043202344	-0.06565027	0.023422172	0.07435933	6.563625e-06	0.0032419858
-0.07311461	-0.02102957	0.06117133	-0.012620798	-0.09597716	-0.0134891225	-0.023221806	0.0037042277	-0.016521707	0.16141371	0.004583082	-0.029707922	0.020122103	0.060253397	-0.016788328	-0.035144255
0.05349021	0.032396212	-0.019604206	-0.0847406	-0.06447526	-0.0591124	-0.11877943	-0.018271716	0.09305664	-0.13991107	0.029776102	-0.05537471	-0.11450966	-0.059110634	-0.054744065	-0.03850175
0.025129288	-0.07506967	0.036232788	0.072548546	0.058433726	-0.011017076	0.13983077	0.047153257	-0.0023599702	0.1904554	0.0132915685	-0.062164508	-0.11131392	-0.10519798	-0.06286439	-0.10532443
-0.09235034	0.052553777	-0.011972927	-0.16091952	0.11948514	-0.018697966	-0.033437993	-0.038119663	0.055589136	-0.21220517	-0.048319858	-0.014169133	0.06479735	0.040176313	0.06596295	0.11125545
-0.14005	0.13514669	-0.107725106	-0.09209737	0.18527272	-0.19189663	-0.14520673	-0.12504384	0.23630391	-0.018120607	-0.07926023	-0.192016	0.046989426	0.19895855	0.17498514	0.13164155
-0.16362245	-0.05445556	0.021813627	0.08827081	-0.055868313	0.026628247	-0.05518509	-0.03639057	0.04290994	-0.090199426	0.0726898	-0.012255526	0.05112372	0.040271178	0.001484249	-0.07317559
-0.0718727	0.11928211	-0.13323417	-0.08475935	0.10464867	-0.021482835	-0.02222412	-0.03550494	0.10598993	0.038533576	-0.093671516	-0.0807296	0.18901618	0.044861376	0.0313085	0.17226388
0.025615754	0.11048781	-0.10247275	-0.072966866	0.10745907	-0.16475877	-0.15547124	-0.12438425	0.15575966	-0.08514267	-0.1878923	-0.17303647	0.090900324	0.09060086	0.092705436	0.060797002
-0.22298634	0.00014378685	-0.014750388	-0.017093278	-0.022378614	0.0772541	-0.009349216	-0.10424517	0.03382282	0.0864786	-0.0067204037	-0.16892879	0.113235265	-0.10731404	0.045837957	0.018427879
-0.04478901	0.032347873	0.003911654	-0.029125271	0.011518705	0.03418587	-0.049642004	-0.054333888	-0.020604925	-0.097299285	-0.10239968	0.032232273	0.021194514	0.056508236	0.016162578	-0.057469927
0.01542505	-0.00010661921	0.024839094	0.03830652	3.3219614e-05	0.011998677	-0.077461496	-0.08466421	-0.011423962	0.055987824	0.045831922	-0.04373423	-0.056715935	-0.006883822	0.04709545	-0.05472061
0.06141386	0.054416362	-0.00681517	-0.07402545	0.068331406	-0.015881693	-0.03639542	0.047556225	-0.034267046	0.107876584	-0.04185766	0.04336639	0.07614645	-0.05260617	0.092200145	-0.046715397
-0.19884211	-0.066386245	0.13981427	0.0676768	0.030183062	0.12925924	-0.053816456	0.08544476	-0.03471143	0.20224835	0.0025018367	0.069790706	0.09395826	-0.16300915	-0.03813953	-0.027259666
-0.16134292	0.04259698	-0.11016774	0.034883715	0.061567895	0.041956794	0.028120944	0.024750093	0.053878523	0.09081892	-0.08694385	0.17465511	0.10158437	0.088336535	0.108209	0.059001975
0.081222	0.12480242	-0.16170897	-0.19599353	-0.05650265	-0.21096165	-0.17263103	-0.086964905	0.17065543	-0.13018125	-0.21454446	-0.15107028	0.04144268	0.14481866	0.086415604	0.14852878
-0.097269475	0.003686764	-0.02800976	-0.07009431	-0.1553408	-0.040239483	-0.08649081	0.020714305	-0.047332626	0.15541182	0.028075589	-0.033871558	-0.15493052	-0.05839086	-0.02977368	0.0197819
0.047857083	-0.14936619	0.14088891	0.08898543	0.06803054	-0.017986264	0.06797293	0.09823267	-0.15241128	-0.058717966	0.1821154	0.12470469	-0.16635308	-0.12377044	-0.09450897	-0.11515579
0.065310046	-0.018106395	-0.06257214	-0.054180466	0.13086115	-0.054351404	-0.20483181	0.08678909	-0.013112527	-0.06671432	0.07427516	-0.16626182	-0.09201936	0.094209895	0.017196529	-0.024159849
-0.16240488	0.01783569	-0.046724785	-0.054446377	0.1665401	-0.040921267	-0.097696215	-0.03298284	0.091996506	0.16414659	-0.05948423	-0.00074585114	0.06986681	0.07258983	0.015044394	0.039910972
-0.020941203	0.01851702	-0.03191862	-0.039137676	0.049092468	0.03384852	-0.010603784	0.012657464	-0.037836425	0.040994957	0.032680538	-0.026862254	0.0056268773	0.019450929	0.10415005	-0.00018606565
-0.05258389	-0.08601614	0.033023685	-0.018527701	0.05904056	0.074379146	-0.09363545	0.09381426	0.018510817	-0.034381963	0.028768515	-0.054852493	-0.077182345	0.11710161	0.018817402	-0.033433165
0.10386836	0.1158447	-0.15240528	-0.15050833	0.12706906	-0.15516749	-0.04250992	-0.048458297	0.069893755	-0.11942021	-0.122310296	-0.09046571	0.24492748	-0.057140674	0.16707337	0.110012196
-0.045396164	-0.11620944	0.089349255	0.22095671	-0.16831164	-0.066201374	0.06648378	0.14741696	-0.120437674	0.12795973	0.1391266	0.04362576	-0.06550952	-0.16519643	-0.13800982	-0.10082529
-0.13366893	-0.1675273	0.19388707	0.15388608	-0.058576446	0.13360652	0.16171277	0.17088082	-0.17860702	0.110844456	0.1892484	0.19365406	-0.20685524	-0.106883116	-0.22468477	-0.13366596
-0.040963393	0.09370894	-0.005591979	0.026753923	0.048132937	0.11636234	-0.11428777	-0.008325365	-0.018281356	0.076061934	0.018764485	0.030051714	0.11042475	0.033728033	0.00524521	0.0020318017
-0.11470246	-0.18898115	0.051735945	0.14774357	-0.019027986	0.017093357	0.03740976	0.124719925	-0.07472257	0.07664065	0.14429493	0.24426499	-0.099263504	-0.117854	-0.20085366	-0.11356216
-0.0824751	0.08453908	-0.066498846	-0.06261817	0.07605013	-0.021874206	-0.07350074	-0.08674494	0.1310322	-0.019306455	-0.14546095	-0.10707022	0.11752238	0.030842826	0.13898084	0.09942426
-0.14675009	-0.030422287	-0.024237217	0.0896352	0.18127187	0.104670264	-0.05326462	0.066989794	-0.058093574	-0.028835455	0.06700886	0.03212462	0.11246303	-0.037718143	0.10925464	0.06706482
0.019127399	-0.037411235	0.06775643	0.022227695	-0.04367611	-0.08339167	0.060337976	0.058930524	-0.0036808553	0.05474815	0.03240432	-0.029472422	-0.046071958	-0.02957486	-0.063682675	-0.07193284
0.0014320634	-0.08414866	0.1306533	0.1353739	-0.017847104	-0.006377168	0.04425079	0.10420477	-0.09236419	-0.02890745	0.051226623	0.063123174	0.040871564	-0.09384256	-0.1281959	-0.11453156
0.080079004	-0.0021978	-0.058095958	-0.028620003	0.05950308	-0.05912156	-0.009906512	-0.06049283	0.06884833	-0.06421839	-0.07640084	-0.016070748	0.022145336	0.053532276	0.04220052	-0.0015916129
-0.010317697	0.017228419	-0.051690683	-0.009463448	0.030980637	0.020637643	-0.09591852	-0.051942118	0.021599382	0.0318019	-0.08131816	0.0767312	-0.008064603	0.06759946	-0.007439916	0.054786105
-0.060154524	0.14149868	-0.034858212	-0.020998517	0.09412655	-0.16960572	0.11562299	-0.019744212	0.027542599	-0.15754618	-0.04341873	-0.237777	-0.007141139	-0.0064031393	-0.033159357	0.07595813
-0.05163483	-0.049839918	0.049939148	0.04219136	-0.019123869	0.15828404	0.110499166	0.05329939	-0.14156322	0.04049052	0.063709155	-0.034236263	-0.030168854	-0.16951634	-0.024675893	-0.080722265
-0.05695896	0.017888732	-0.026861804	-0.085094154	-0.06701546	-0.044526022	-0.12984748	-0.10479596	0.10164219	-0.057083286	-0.011677047	-0.14200623	0.09994036	0.24813932	0.04458284	0.1775043
-0.12962067	-0.06749917	-0.0010671456	0.0395995	-0.05485273	0.030922009	-0.059389297	0.03499557	-0.02528408	0.0064555174	-0.00069047295	-0.025166424	0.056282934	0.05727113	0.069465354	-0.015946243
0.13556425	-0.120417096	0.068767846	0.030093525	-0.039460752	0.14290957	0.07621655	0.10886408	-0.045728445	0.159679	0.06807303	0.012093235	0.033124972	-0.120317906	0.045436885	-0.1307737
0.21103145	0.23386274	-0.20656389	-0.13384904	-0.015058933	-0.16244303	-0.17307517	-0.21741703	0.1961339	-0.10674614	-0.22740158	-0.19821846	0.16843185	0.20909399	0.25233755	0.24937828
-0.09467524	-0.009812235	0.10286822	0.089912824	0.21587937	-0.07809239	0.24210119	-0.06126403	-0.047599852	0.012944863	-0.07385677	0.058583576	-0.02513416	0.047739238	0.064073086	0.027039561
